time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756738303,71980,0,0.0,0.0,0,0,0.0836,4.806,0
1756738303,71991,0,0.0,0.0,0,0,0.1155,9.322,0
1756738303,71995,0,0.0,0.0,0,0,0.10300000000000001,4.11,0
1756738303,71997,0,0.0,0.0,0,0,0.1032,3.145,0
1756738303,71999,0,0.0,0.0,0,0,0.0943,6.906,0
1756738303,72004,0,0.0,0.0,0,0,0.0302,4.284,0
1756738303,72007,0,0.0,0.0,0,0,0.0377,5.324,0
1756738303,72012,0,0.0,0.0,0,0,0.03,6.732,0
1756738304,72020,0,0.0,0.0,0,0,0.046799999999999994,2.614,0
1756738304,72024,0,0.0,0.0,0,0,0.0799,11.71,0
1756738304,72028,0,0.0,0.0,0,0,0.10189999999999999,18.119,0
1756738304,72067,0,0.0,0.0,0,0,0.0305,11.382,0
1756738304,72075,0,0.0,0.0,0,0,0.0652,5.208,0
1756738304,72080,0,0.0,0.0,0,0,0.1133,3.494,0
1756738304,72094,0,0.0,0.0,0,0,0.0638,2.52,0
1756738304,72096,0,0.0,0.0,0,0,0.0435,5.387,0
1756738305,72099,0,0.0,0.0,0,0,0.08990000000000001,11.897,0
1756738305,72114,0,0.0,0.0,0,0,0.0378,1.473,0
1756738305,72117,0,0.0,0.0,0,0,0.2444,6.352,0
1756738305,72127,0,0.0,0.0,0,0,0.0934,6.801,0
1756738305,72132,0,0.0,0.0,0,0,0.0724,8.146,0
1756738305,72135,0,0.0,0.0,0,0,0.11689999999999999,5.722,0
1756738306,72142,0,0.0,0.0,0,0,0.0346,2.052,0
1756738306,72143,0,0.0,0.0,0,0,0.0434,11.343,0
1756738306,72151,0,0.0,0.0,0,0,0.0393,12.322,0
1756738306,72165,0,0.0,0.0,0,0,0.0868,5.389,0
1756738306,72171,0,0.0,0.0,0,0,0.1015,8.049,0
1756738306,72179,0,0.0,0.0,0,0,0.0574,15.988,0
1756738306,72187,0,0.0,0.0,0,0,0.046799999999999994,18.097,0
1756738306,72202,0,0.0,0.0,0,0,0.08310000000000001,6.709,0
1756738306,72215,0,0.0,0.0,0,0,0.2028,9.333,0
1756738307,72227,0,0.0,0.0,0,0,0.0487,5.756,0
1756738307,72232,0,0.0,0.0,0,0,0.0949,5.345,0
1756738307,72238,0,0.0,0.0,0,0,0.0724,6.715,0
1756738307,72241,0,0.0,0.0,0,0,0.0652,18.413,0
1756738307,72277,0,0.0,0.0,0,0,0.047599999999999996,18.135,0
1756738307,72305,0,0.0,0.0,0,0,0.0852,12.946,0
1756738307,72313,0,0.0,0.0,0,0,0.0489,1.44,0
1756738307,72314,0,0.0,0.0,0,0,0.11800000000000001,10.49,0
1756738307,72327,0,0.0,0.0,0,0,0.0803,18.526,0
1756738308,72343,0,0.0,0.0,0,0,0.031,10.401,0
1756738308,72349,0,0.0,0.0,0,0,0.1015,9.03,0
1756738308,72352,0,0.0,0.0,0,0,0.1226,2.478,0
1756738308,72354,0,0.0,0.0,0,0,0.1788,2.217,0
1756738308,72356,0,0.0,0.0,0,0,0.0635,10.973,0
1756738308,72367,0,0.0,0.0,0,0,0.20370000000000002,10.751,0
1756738308,72374,0,0.0,0.0,0,0,0.0315,8.509,0
1756738308,72397,0,0.0,0.0,0,0,0.1585,4.677,0
1756738308,72407,0,0.0,0.0,0,0,0.10980000000000001,3.227,0
1756738308,72417,0,0.0,0.0,0,0,0.1152,8.421,0
1756738308,72426,0,0.0,0.0,0,0,0.0579,7.617,0
1756738309,72430,0,0.0,0.0,0,0,0.0529,4.304,0
1756738309,72433,0,0.0,0.0,0,0,0.11720000000000001,7.889,0
1756738309,72435,0,0.0,0.0,0,0,0.1051,8.928,0
1756738309,72450,0,0.0,0.0,0,0,0.07400000000000001,11.391,0
1756738309,72457,0,0.0,0.0,0,0,0.0378,18.442,0
1756738309,72480,0,0.0,0.0,0,0,0.0803,3.788,0
1756738309,72481,0,0.0,0.0,0,0,0.10339999999999999,3.386,0
1756738309,72489,0,0.0,0.0,0,0,0.0659,7.469,0
1756738309,72493,0,0.0,0.0,0,0,0.0783,6.836,0
1756738309,72496,0,0.0,0.0,0,0,0.0882,5.022,0
1756738309,72499,0,0.0,0.0,0,0,0.0819,5.076,0
1756738310,72511,0,0.0,0.0,0,0,0.1913,10.062,0
1756738310,72524,0,0.0,0.0,0,0,0.042800000000000005,6.065,0
1756738310,72526,0,0.0,0.0,0,0,0.06269999999999999,12.455,0
1756738310,72542,0,0.0,0.0,0,0,0.0907,7.289,0
1756738310,72561,0,0.0,0.0,0,0,0.1114,1.397,0
1756738310,72566,0,0.0,0.0,0,0,0.0635,5.029,0
1756738310,72572,0,0.0,0.0,0,0,0.0688,13.97,0
1756738310,72607,0,0.0,0.0,0,0,0.2401,6.331,0
1756738310,72613,0,0.0,0.0,0,0,0.0757,18.128,0
1756738311,72632,0,0.0,0.0,0,0,0.0633,3.045,0
1756738311,72634,0,0.0,0.0,0,0,0.0922,5.038,0
1756738311,72638,0,0.0,0.0,0,0,0.0891,8.297,0
1756738311,72645,0,0.0,0.0,0,0,0.1176,6.343,0
1756738311,72664,0,0.0,0.0,0,0,0.2228,10.931,0
1756738311,72667,0,0.0,0.0,0,0,0.0924,8.895,0
1756738311,72679,0,0.0,0.0,0,0,0.0421,12.161,0
1756738311,72703,0,0.0,0.0,0,0,0.106,2.435,0
1756738311,72708,0,0.0,0.0,0,0,0.0635,4.683,0
1756738312,72712,0,0.0,0.0,0,0,0.0368,7.601,0
1756738312,72730,0,0.0,0.0,0,0,0.10039999999999999,4.973,0
1756738312,72733,0,0.0,0.0,0,0,0.0559,5.429,0
1756738312,72741,0,0.0,0.0,0,0,0.1052,2.462,0
1756738312,72743,0,0.0,0.0,0,0,0.10060000000000001,7.78,0
1756738312,72752,0,0.0,0.0,0,0,0.0955,7.219,0
1756738312,72759,0,0.0,0.0,0,0,0.0499,6.504,0
1756738312,72764,0,0.0,0.0,0,0,0.0758,8.349,0
1756738312,72779,0,0.0,0.0,0,0,0.10339999999999999,3.404,0
1756738312,72782,0,0.0,0.0,0,0,0.0911,15.354,0
1756738313,72798,0,0.0,0.0,0,0,0.0971,11.256,0
1756738313,72821,0,0.0,0.0,0,0,0.21309999999999998,6.197,0
1756738313,72828,0,0.0,0.0,0,0,0.1081,7.272,0
1756738313,72846,0,0.0,0.0,0,0,0.0877,6.257,0
1756738313,72853,0,0.0,0.0,0,0,0.0947,6.535,0
1756738313,72871,0,0.0,0.0,0,0,0.0435,4.884,0
1756738313,72873,0,0.0,0.0,0,0,0.0632,4.357,0
1756738313,72882,0,0.0,0.0,0,0,0.084,18.303,0
1756738313,72895,0,0.0,0.0,0,0,0.0767,13.411,0
1756738313,72912,0,0.0,0.0,0,0,0.11320000000000001,5.048,0
1756738313,72923,0,0.0,0.0,0,0,0.049800000000000004,1.703,0
1756738314,72924,0,0.0,0.0,0,0,0.0932,10.149,0
1756738314,72935,0,0.0,0.0,0,0,0.0911,1.421,0
1756738314,72936,0,0.0,0.0,0,0,0.07150000000000001,7.072,0
1756738314,72955,0,0.0,0.0,0,0,0.0444,18.342,0
1756738314,72970,0,0.0,0.0,0,0,0.0535,11.886,0
1756738314,72979,0,0.0,0.0,0,0,0.08710000000000001,1.707,0
1756738314,72982,0,0.0,0.0,0,0,0.0519,7.725,0
1756738314,72987,0,0.0,0.0,0,0,0.0354,6.733,0
1756738314,73006,0,0.0,0.0,0,0,0.0638,7.434,0
1756738314,73012,0,0.0,0.0,0,0,0.24850000000000003,1.773,0
1756738314,73014,0,0.0,0.0,0,0,0.0626,6.07,0
1756738315,73026,0,0.0,0.0,0,0,0.08990000000000001,8.549,0
1756738315,73035,0,0.0,0.0,0,0,0.0779,3.789,0
1756738315,73036,0,0.0,0.0,0,0,0.0678,8.666,0
1756738315,73043,0,0.0,0.0,0,0,0.0524,11.006,0
1756738315,73053,0,0.0,0.0,0,0,0.0868,12.383,0
1756738315,73060,0,0.0,0.0,0,0,0.1159,5.077,0
1756738315,73076,0,0.0,0.0,0,0,0.10529999999999999,6.925,0
1756738315,73082,0,0.0,0.0,0,0,0.0582,8.729,0
1756738315,73091,0,0.0,0.0,0,0,0.0425,8.403,0
1756738315,73115,0,0.0,0.0,0,0,0.0902,3.109,0
1756738315,73123,0,0.0,0.0,0,0,0.062400000000000004,7.817,0
1756738315,73128,0,0.0,0.0,0,0,0.031200000000000002,5.661,0
1756738316,73138,0,0.0,0.0,0,0,0.0796,3.433,0
1756738316,73140,0,0.0,0.0,0,0,0.11130000000000001,8.407,0
1756738316,73159,0,0.0,0.0,0,0,0.1047,7.084,0
1756738316,73165,0,0.0,0.0,0,0,0.0776,6.268,0
1756738316,73182,0,0.0,0.0,0,0,0.0516,7.503,0
1756738316,73191,0,0.0,0.0,0,0,0.0751,4.583,0
1756738316,73199,0,0.0,0.0,0,0,0.2376,4.797,0
1756738316,73201,0,0.0,0.0,0,0,0.11779999999999999,0.952,0
1756738316,73203,0,0.0,0.0,0,0,0.113,8.642,0
1756738316,73220,0,0.0,0.0,0,0,0.050300000000000004,8.172,0
1756738316,73222,0,0.0,0.0,0,0,0.081,12.753,0
1756738317,73241,0,0.0,0.0,0,0,0.0487,2.092,0
1756738317,73243,0,0.0,0.0,0,0,0.0974,18.213,0
1756738317,73255,0,0.0,0.0,0,0,0.092,9.385,0
1756738317,73265,0,0.0,0.0,0,0,0.049400000000000006,18.003,0
1756738317,73289,0,0.0,0.0,0,0,0.0756,6.364,0
1756738317,73296,0,0.0,0.0,0,0,0.1,10.395,0
1756738317,73303,0,0.0,0.0,0,0,0.0479,10.205,0
1756738317,73312,0,0.0,0.0,0,0,0.0964,9.801,0
1756738317,73320,0,0.0,0.0,0,0,0.2004,2.842,0
1756738317,73322,0,0.0,0.0,0,0,0.07150000000000001,3.491,0
1756738317,73326,0,0.0,0.0,0,0,0.1151,6.821,0
1756738317,73336,0,0.0,0.0,0,0,0.0805,9.814,0
1756738318,73354,0,0.0,0.0,0,0,0.10859999999999999,5.109,0
1756738318,73361,0,0.0,0.0,0,0,0.0323,7.238,0
1756738318,73373,0,0.0,0.0,0,0,0.0647,4.468,0
1756738318,73380,0,0.0,0.0,0,0,0.0319,3.374,0
1756738318,73382,0,0.0,0.0,0,0,0.0447,3.892,0
1756738318,73384,0,0.0,0.0,0,0,0.0812,6.9,0
1756738318,73388,0,0.0,0.0,0,0,0.0637,2.524,0
1756738318,73390,0,0.0,0.0,0,0,0.1112,8.77,0
1756738318,73401,0,0.0,0.0,0,0,0.057999999999999996,2.267,0
1756738318,73402,0,0.0,0.0,0,0,0.1396,7.881,0
1756738318,73406,0,0.0,0.0,0,0,0.046,1.82,0
1756738319,73413,0,0.0,0.0,0,0,0.1043,1.172,0
1756738319,73414,0,0.0,0.0,0,0,0.043,0.313,0
1756738319,73416,0,0.0,0.0,0,0,0.10289999999999999,3.236,0
1756738319,73422,0,0.0,0.0,0,0,0.058899999999999994,7.833,0
1756738319,73438,0,0.0,0.0,0,0,0.08,5.723,0
1756738319,73443,0,0.0,0.0,0,0,0.13449999999999998,4.31,0
1756738319,73452,0,0.0,0.0,0,0,0.09369999999999999,8.219,0
1756738319,73465,0,0.0,0.0,0,0,0.1073,4.979,0
1756738319,73468,0,0.0,0.0,0,0,0.0377,13.344,0
1756738320,73486,0,0.0,0.0,0,0,0.18,4.02,0
1756738320,73487,0,0.0,0.0,0,0,0.047599999999999996,11.241,0
1756738320,73504,0,0.0,0.0,0,0,0.1298,0.63,0
1756738320,73505,0,0.0,0.0,0,0,0.0837,7.114,0
1756738320,73523,0,0.0,0.0,0,0,0.0799,13.996,0
1756738320,73533,0,0.0,0.0,0,0,0.035699999999999996,14.235,0
1756738320,73555,0,0.0,0.0,0,0,0.096,6.302,0
1756738320,73560,0,0.0,0.0,0,0,0.1148,8.339,0
1756738320,73571,0,0.0,0.0,0,0,0.0907,3.237,0
1756738320,73572,0,0.0,0.0,0,0,0.0541,5.494,0
1756738321,73575,0,0.0,0.0,0,0,0.08960000000000001,6.257,0
1756738321,73594,0,0.0,0.0,0,0,0.0951,2.706,0
1756738321,73599,0,0.0,0.0,0,0,0.061399999999999996,12.652,0
1756738321,73605,0,0.0,0.0,0,0,0.0371,14.094,0
1756738321,73611,0,0.0,0.0,0,0,0.0669,12.874,0
1756738321,73623,0,0.0,0.0,0,0,0.0782,3.47,0
1756738321,73626,0,0.0,0.0,0,0,0.07339999999999999,10.032,0
1756738321,73638,0,0.0,0.0,0,0,0.0381,11.788,0
1756738321,73649,0,0.0,0.0,0,0,0.0805,6.57,0
1756738321,73653,0,0.0,0.0,0,0,0.0862,7.782,0
1756738321,73666,0,0.0,0.0,0,0,0.0525,6.06,0
1756738321,73676,0,0.0,0.0,0,0,0.0635,18.11,0
1756738322,73697,0,0.0,0.0,0,0,0.1148,15.318,0
1756738322,73720,0,0.0,0.0,0,0,0.087,11.519,0
1756738322,73728,0,0.0,0.0,0,0,0.183,18.554,0
1756738322,73741,0,0.0,0.0,0,0,0.048,5.22,0
1756738322,73744,0,0.0,0.0,0,0,0.0552,3.762,0
1756738322,73746,0,0.0,0.0,0,0,0.062400000000000004,7.683,0
1756738322,73767,0,0.0,0.0,0,0,0.11599999999999999,7.886,0
1756738322,73770,0,0.0,0.0,0,0,0.1045,4.831,0
1756738322,73775,0,0.0,0.0,0,0,0.095,10.346,0
1756738322,73788,0,0.0,0.0,0,0,0.057,0.891,0
1756738323,73791,0,0.0,0.0,0,0,0.0816,6.255,0
1756738323,73796,0,0.0,0.0,0,0,0.0748,3.556,0
1756738323,73802,0,0.0,0.0,0,0,0.041299999999999996,4.25,0
1756738323,73805,0,0.0,0.0,0,0,0.0424,9.761,0
1756738323,73813,0,0.0,0.0,0,0,0.056100000000000004,8.714,0
1756738323,73816,0,0.0,0.0,0,0,0.0978,5.269,0
1756738323,73820,0,0.0,0.0,0,0,0.1002,8.883,0
1756738323,73829,0,0.0,0.0,0,0,0.1143,2.641,0
1756738323,73832,0,0.0,0.0,0,0,0.067,5.554,0
1756738323,73834,0,0.0,0.0,0,0,0.1093,7.923,0
1756738323,73845,0,0.0,0.0,0,0,0.0915,3.015,0
1756738323,73849,0,0.0,0.0,0,0,0.10779999999999999,9.823,0
1756738324,73855,0,0.0,0.0,0,0,0.1043,11.34,0
1756738324,73865,0,0.0,0.0,0,0,0.032799999999999996,11.114,0
1756738324,73878,0,0.0,0.0,0,0,0.2024,9.534,0
1756738324,73908,0,0.0,0.0,0,0,0.1152,10.159,0
1756738324,73926,0,0.0,0.0,0,0,0.1174,6.017,0
1756738324,73930,0,0.0,0.0,0,0,0.11460000000000001,2.635,0
1756738324,73932,0,0.0,0.0,0,0,0.10529999999999999,6.733,0
1756738324,73939,0,0.0,0.0,0,0,0.0495,10.849,0
1756738324,73945,0,0.0,0.0,0,0,0.0747,3.483,0
1756738324,73949,0,0.0,0.0,0,0,0.1106,7.667,0
1756738324,73951,0,0.0,0.0,0,0,0.0564,1.996,0
1756738324,73956,0,0.0,0.0,0,0,0.11410000000000001,6.205,0
1756738325,73958,0,0.0,0.0,0,0,0.0562,4.092,0
1756738325,73959,0,0.0,0.0,0,0,0.09820000000000001,7.793,0
1756738325,73982,0,0.0,0.0,0,0,0.1261,6.602,0
1756738325,73986,0,0.0,0.0,0,0,0.053399999999999996,13.353,0
1756738325,74003,0,0.0,0.0,0,0,0.1118,14.117,0
1756738325,74025,0,0.0,0.0,0,0,0.047599999999999996,15.514,0
1756738325,74045,0,0.0,0.0,0,0,0.1137,9.334,0
1756738325,74057,0,0.0,0.0,0,0,0.0848,2.129,0
1756738325,74060,0,0.0,0.0,0,0,0.0766,6.532,0
1756738325,74069,0,0.0,0.0,0,0,0.0663,2.33,0
1756738325,74071,0,0.0,0.0,0,0,0.053099999999999994,2.891,0
1756738326,74084,0,0.0,0.0,0,0,0.051,7.077,0
1756738326,74087,0,0.0,0.0,0,0,0.0481,7.069,0
1756738326,74091,0,0.0,0.0,0,0,0.0849,4.441,0
1756738326,74093,0,0.0,0.0,0,0,0.0833,13.827,0
1756738326,74108,0,0.0,0.0,0,0,0.1496,4.047,0
1756738326,74110,0,0.0,0.0,0,0,0.048799999999999996,9.234,0
1756738326,74120,0,0.0,0.0,0,0,0.10769999999999999,9.588,0
1756738326,74128,0,0.0,0.0,0,0,0.0801,8.207,0
1756738326,74145,0,0.0,0.0,0,0,0.079,16.481,0
1756738326,74174,0,0.0,0.0,0,0,0.0906,10.294,0
1756738326,74197,0,0.0,0.0,0,0,0.050499999999999996,12.428,0
1756738327,74214,0,0.0,0.0,0,0,0.0368,12.416,0
1756738327,74220,0,0.0,0.0,0,0,0.0355,10.967,0
1756738327,74224,0,0.0,0.0,0,0,0.0724,3.622,0
1756738327,74225,0,0.0,0.0,0,0,0.0768,7.17,0
1756738327,74231,0,0.0,0.0,0,0,0.0851,13.83,0
1756738327,74246,0,0.0,0.0,0,0,0.0762,0.438,0
1756738327,74248,0,0.0,0.0,0,0,0.0786,10.396,0
1756738327,74257,0,0.0,0.0,0,0,0.0387,8.937,0
1756738327,74272,0,0.0,0.0,0,0,0.0353,0.811,0
1756738327,74276,0,0.0,0.0,0,0,0.0461,12.403,0
1756738327,74284,0,0.0,0.0,0,0,0.0803,8.219,0
1756738327,74290,0,0.0,0.0,0,0,0.1017,5.179,0
1756738328,74294,0,0.0,0.0,0,0,0.09230000000000001,6.065,0
1756738328,74304,0,0.0,0.0,0,0,0.0857,18.165,0
1756738328,74321,0,0.0,0.0,0,0,0.1063,3.652,0
1756738328,74322,0,0.0,0.0,0,0,0.043,18.164,0
1756738328,74349,0,0.0,0.0,0,0,0.095,18.128,0
1756738328,74380,0,0.0,0.0,0,0,0.0584,10.836,0
1756738328,74405,0,0.0,0.0,0,0,0.1143,12.019,0
1756738328,74420,0,0.0,0.0,0,0,0.0455,14.084,0
1756738328,74445,0,0.0,0.0,0,0,0.1103,13.533,0
1756738328,74467,0,0.0,0.0,0,0,0.1646,8.449,0
1756738329,74475,0,0.0,0.0,0,0,0.11869999999999999,4.367,0
1756738329,74484,0,0.0,0.0,0,0,0.0931,9.831,0
1756738329,74496,0,0.0,0.0,0,0,0.0489,10.433,0
1756738329,74507,0,0.0,0.0,0,0,0.1109,10.354,0
1756738329,74518,0,0.0,0.0,0,0,0.0745,8.894,0
1756738329,74532,0,0.0,0.0,0,0,0.06849999999999999,13.019,0
1756738329,74548,0,0.0,0.0,0,0,0.055,8.229,0
1756738329,74558,0,0.0,0.0,0,0,0.0591,7.863,0
1756738329,74565,0,0.0,0.0,0,0,0.0799,10.75,0
1756738329,74579,0,0.0,0.0,0,0,0.0855,9.239,0
1756738330,74602,0,0.0,0.0,0,0,0.1056,7.127,0
1756738330,74608,0,0.0,0.0,0,0,0.0753,3.87,0
1756738330,74611,0,0.0,0.0,0,0,0.23579999999999998,4.831,0
1756738330,74630,0,0.0,0.0,0,0,0.1081,1.425,0
1756738330,74634,0,0.0,0.0,0,0,0.2452,5.561,0
1756738330,74642,0,0.0,0.0,0,0,0.0436,10.409,0
1756738330,74655,0,0.0,0.0,0,0,0.0407,1.979,0
1756738330,74656,0,0.0,0.0,0,0,0.08130000000000001,18.134,0
1756738330,74669,0,0.0,0.0,0,0,0.0962,10.887,0
1756738330,74688,0,0.0,0.0,0,0,0.0901,9.329,0
1756738330,74696,0,0.0,0.0,0,0,0.0731,18.453,0
1756738331,74707,0,0.0,0.0,0,0,0.0649,1.234,0
1756738331,74709,0,0.0,0.0,0,0,0.0986,9.698,0
1756738331,74719,0,0.0,0.0,0,0,0.055999999999999994,9.414,0
1756738331,74730,0,0.0,0.0,0,0,0.0747,6.179,0
1756738331,74734,0,0.0,0.0,0,0,0.10289999999999999,4.056,0
1756738331,74737,0,0.0,0.0,0,0,0.0756,7.197,0
1756738331,74745,0,0.0,0.0,0,0,0.0833,12.887,0
1756738331,74755,0,0.0,0.0,0,0,0.11019999999999999,2.103,0
1756738331,74756,0,0.0,0.0,0,0,0.045,8.256,0
1756738331,74765,0,0.0,0.0,0,0,0.1114,8.066,0
1756738331,74770,0,0.0,0.0,0,0,0.067,2.366,0
1756738332,74778,0,0.0,0.0,0,0,0.0993,7.721,0
1756738332,74780,0,0.0,0.0,0,0,0.0308,8.247,0
1756738332,74788,0,0.0,0.0,0,0,0.0351,14.579,0
1756738332,74797,0,0.0,0.0,0,0,0.0455,5.133,0
1756738332,74801,0,0.0,0.0,0,0,0.0591,14.526,0
1756738332,74835,0,0.0,0.0,0,0,0.08460000000000001,5.117,0
1756738332,74842,0,0.0,0.0,0,0,0.0546,3.002,0
1756738332,74846,0,0.0,0.0,0,0,0.09720000000000001,11.864,0
1756738332,74872,0,0.0,0.0,0,0,0.10800000000000001,6.633,0
1756738332,74876,0,0.0,0.0,0,0,0.2072,18.024,0
1756738332,74886,0,0.0,0.0,0,0,0.0351,6.508,0
1756738333,74891,0,0.0,0.0,0,0,0.1937,3.998,0
1756738333,74895,0,0.0,0.0,0,0,0.1158,8.737,0
1756738333,74899,0,0.0,0.0,0,0,0.0981,6.245,0
1756738333,74901,0,0.0,0.0,0,0,0.07719999999999999,2.587,0
1756738333,74903,0,0.0,0.0,0,0,0.2488,8.929,0
1756738333,74914,0,0.0,0.0,0,0,0.0907,10.017,0
1756738333,74918,0,0.0,0.0,0,0,0.1155,10.078,0
1756738333,74927,0,0.0,0.0,0,0,0.11800000000000001,12.536,0
1756738333,74950,0,0.0,0.0,0,0,0.0509,9.974,0
1756738333,74960,0,0.0,0.0,0,0,0.21989999999999998,13.69,0
1756738334,74972,0,0.0,0.0,0,0,0.0805,3.567,0
1756738334,74975,0,0.0,0.0,0,0,0.056600000000000004,8.826,0
1756738334,74979,0,0.0,0.0,0,0,0.09759999999999999,8.096,0
1756738334,74988,0,0.0,0.0,0,0,0.0305,10.928,0
1756738334,74997,0,0.0,0.0,0,0,0.19879999999999998,9.526,0
1756738334,75002,0,0.0,0.0,0,0,0.0421,4.748,0
1756738334,75005,0,0.0,0.0,0,0,0.0797,7.813,0
1756738334,75010,0,0.0,0.0,0,0,0.0793,1.51,0
1756738334,75011,0,0.0,0.0,0,0,0.0823,18.024,0
1756738334,75035,0,0.0,0.0,0,0,0.0687,2.553,0
1756738335,75037,0,0.0,0.0,0,0,0.1176,6.787,0
1756738335,75048,0,0.0,0.0,0,0,0.08310000000000001,7.65,0
1756738335,75055,0,0.0,0.0,0,0,0.141,8.852,0
1756738335,75065,0,0.0,0.0,0,0,0.04769999999999999,4.793,0
1756738335,75069,0,0.0,0.0,0,0,0.0953,18.0,0
1756738335,75104,0,0.0,0.0,0,0,0.1199,18.218,0
1756738335,75125,0,0.0,0.0,0,0,0.048,13.699,0
1756738335,75136,0,0.0,0.0,0,0,0.0867,1.118,0
1756738336,75137,0,0.0,0.0,0,0,0.0537,11.916,0
1756738336,75145,0,0.0,0.0,0,0,0.057800000000000004,8.722,0
1756738336,75151,0,0.0,0.0,0,0,0.04,7.357,0
1756738336,75158,0,0.0,0.0,0,0,0.1014,12.74,0
1756738336,75169,0,0.0,0.0,0,0,0.115,7.486,0
1756738336,75175,0,0.0,0.0,0,0,0.0834,3.935,0
1756738336,75176,0,0.0,0.0,0,0,0.0666,5.799,0
1756738336,75182,0,0.0,0.0,0,0,0.0332,18.14,0
1756738336,75207,0,0.0,0.0,0,0,0.068,8.224,0
1756738336,75219,0,0.0,0.0,0,0,0.106,6.183,0
1756738337,75224,0,0.0,0.0,0,0,0.09300000000000001,5.459,0
1756738337,75236,0,0.0,0.0,0,0,0.0556,18.035,0
1756738337,75253,0,0.0,0.0,0,0,0.0388,4.898,0
1756738337,75257,0,0.0,0.0,0,0,0.0862,2.905,0
1756738337,75258,0,0.0,0.0,0,0,0.057300000000000004,4.306,0
1756738337,75264,0,0.0,0.0,0,0,0.057300000000000004,12.664,0
1756738337,75283,0,0.0,0.0,0,0,0.08289999999999999,4.551,0
1756738337,75286,0,0.0,0.0,0,0,0.0809,13.99,0
1756738337,75301,0,0.0,0.0,0,0,0.052000000000000005,2.635,0
1756738337,75302,0,0.0,0.0,0,0,0.1091,4.713,0
1756738338,75306,0,0.0,0.0,0,0,0.071,7.8,0
1756738338,75315,0,0.0,0.0,0,0,0.0385,18.024,0
1756738338,75326,0,0.0,0.0,0,0,0.0409,2.683,0
1756738338,75330,0,0.0,0.0,0,0,0.08220000000000001,12.296,0
1756738338,75338,0,0.0,0.0,0,0,0.0479,12.94,0
1756738338,75351,0,0.0,0.0,0,0,0.0666,12.266,0
1756738338,75359,0,0.0,0.0,0,0,0.0704,2.853,0
1756738338,75360,0,0.0,0.0,0,0,0.1388,1.775,0
1756738338,75361,0,0.0,0.0,0,0,0.11720000000000001,2.871,0
1756738338,75364,0,0.0,0.0,0,0,0.1047,3.519,0
1756738338,75365,0,0.0,0.0,0,0,0.057999999999999996,1.548,0
1756738338,75366,0,0.0,0.0,0,0,0.1247,7.278,0
1756738338,75374,0,0.0,0.0,0,0,0.0977,10.136,0
1756738339,75381,0,0.0,0.0,0,0,0.0663,6.691,0
1756738339,75384,0,0.0,0.0,0,0,0.0581,3.959,0
1756738339,75385,0,0.0,0.0,0,0,0.0415,1.839,0
1756738339,75386,0,0.0,0.0,0,0,0.0451,13.454,0
1756738339,75398,0,0.0,0.0,0,0,0.048,4.53,0
1756738339,75403,0,0.0,0.0,0,0,0.0434,7.684,0
1756738339,75419,0,0.0,0.0,0,0,0.1182,3.568,0
1756738339,75423,0,0.0,0.0,0,0,0.0635,6.537,0
1756738339,75436,0,0.0,0.0,0,0,0.11960000000000001,8.746,0
1756738339,75450,0,0.0,0.0,0,0,0.22510000000000002,5.698,0
1756738339,75456,0,0.0,0.0,0,0,0.0756,7.547,0
1756738339,75465,0,0.0,0.0,0,0,0.1121,2.931,0
1756738339,75469,0,0.0,0.0,0,0,0.0924,18.416,0
1756738339,75491,0,0.0,0.0,0,0,0.10210000000000001,4.631,0
1756738340,75505,0,0.0,0.0,0,0,0.0698,13.927,0
1756738340,75514,0,0.0,0.0,0,0,0.0928,6.923,0
1756738340,75519,0,0.0,0.0,0,0,0.11720000000000001,9.277,0
1756738340,75529,0,0.0,0.0,0,0,0.0727,10.114,0
1756738340,75532,0,0.0,0.0,0,0,0.0449,9.528,0
1756738340,75541,0,0.0,0.0,0,0,0.0622,7.822,0
1756738340,75553,0,0.0,0.0,0,0,0.0332,11.004,0
1756738340,75565,0,0.0,0.0,0,0,0.07429999999999999,7.385,0
1756738340,75573,0,0.0,0.0,0,0,0.0722,3.2,0
1756738340,75575,0,0.0,0.0,0,0,0.0375,7.904,0
1756738340,75588,0,0.0,0.0,0,0,0.1199,8.341,0
1756738340,75596,0,0.0,0.0,0,0,0.032,6.192,0
1756738340,75600,0,0.0,0.0,0,0,0.0356,2.125,0
1756738341,75603,0,0.0,0.0,0,0,0.20679999999999998,1.592,0
1756738341,75605,0,0.0,0.0,0,0,0.0552,14.007,0
1756738341,75617,0,0.0,0.0,0,0,0.1036,5.783,0
1756738341,75628,0,0.0,0.0,0,0,0.06570000000000001,3.884,0
1756738341,75629,0,0.0,0.0,0,0,0.0471,7.634,0
1756738341,75636,0,0.0,0.0,0,0,0.0483,5.105,0
1756738341,75638,0,0.0,0.0,0,0,0.0398,7.708,0
1756738341,75641,0,0.0,0.0,0,0,0.0966,18.547,0
1756738341,75667,0,0.0,0.0,0,0,0.0416,18.331,0
1756738341,75727,0,0.0,0.0,0,0,0.065,5.644,0
1756738341,75729,0,0.0,0.0,0,0,0.1398,10.469,0
1756738341,75738,0,0.0,0.0,0,0,0.052199999999999996,5.894,0
1756738341,75745,0,0.0,0.0,0,0,0.0425,8.665,0
